10,5,1,1,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,5,1,1,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,5,1,2,0,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,3,1,2,0,0,.0065697851,.14896885,.84446138,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,3,1,2,0,0,.00014521342,.0078525376,.14154421,.85045803,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,3,1,2,0,0,.00014521342,.0078525376,.14154421,.85045803,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,3,1,2,0,0,.00014521342,.0078525376,.14154421,.85045803,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,3,1,2,0,0,.00014521342,.0078525376,.14154421,.85045803,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,2,0,0,.0058113202,.14084139,.8533473,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,2,0,0,.0058113202,.14084139,.8533473,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,5,1,2,0,0,.0058113202,.14084139,.8533473,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0058113202,.14084139,.8533473,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,5,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,4,1,0,.052013874,.94798613,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,1,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.00011508855,.0067528435,.1320748,.86105728,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,1,1,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.056530476,.94346952,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.056530476,.94346952,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.056530476,.94346952,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,7,2,2,0,0,.0064371107,.147589,.84597391,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,7,2,2,0,0,.0064371107,.147589,.84597391,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,7,2,2,0,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,7,2,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,7,2,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,2,0,0,.00011508855,.0067528435,.1320748,.86105728,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,2,0,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,2,0,.000050443905,.0021924579,.035734288,.25885493,.70316786,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.054985404,.9450146,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.054985404,.9450146,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.052013874,.94798613,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,4,2,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,0,.049885511,.95011449,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,0,.006307011,.14621936,.84747362,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,0,.00015932249,.0083387308,.14547943,.84602255,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,0,.00015932249,.0083387308,.14547943,.84602255,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,0,.00015932249,.0083387308,.14547943,.84602255,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,.000024318788,.0012879375,.025578724,.22577742,.74733162,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.0060543017,.14351018,.8504355,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,1,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,1,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,3,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,6,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,6,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,6,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
10,6,2,0,.055752933,.94424707,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,1,1
11,5,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,5,2,1,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.0064371107,.147589,.84597391,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,1,2,0,0,.0064371107,.147589,.84597391,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.0064371107,.147589,.84597391,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.0064371107,.147589,.84597391,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,1,0,.00015210747,.0080921454,.14350121,.84825456,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
11,5,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,1,2,0,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,4,1,2,0,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,4,1,2,0,0,.00013862617,.0076197172,.13960829,.85263336,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,1,0,.054985404,.9450146,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
11,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,1,0,.052013874,.94798613,0,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,1,0,0
10,5,2,1,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
10,5,2,1,0,.0059316196,.14217077,.8518976,0,0,0,0,0,0,0,0,.33333334,.33333334,.33333334,0,0,0
